Node	NumberOfUnfilteredReads	NumberOfFilteredReads	NumberOfUnfilteredAlignments	numberOfAlignments	turnedOn?	downSampling?
Mycobacterium_colombiense_CECT_3035	77	77	83	83	Off	Off
Mycobacterium_dioxanotrophicus	154	154	163	163	Off	Off
Mycobacterium_intracellulare	112	112	147	147	Off	Off
Mycobacterium_intracellulare_subsp._yongonense	51	51	95	95	Off	Off
Mycobacterium_kansasii	158	158	255	255	Off	Off
Mycobacterium_leprae	0	0	0	0	na	na
Mycobacterium_leprae_Kyoto-2	3	3	3	3	Off	Off
Mycobacterium_marseillense	55	55	56	56	Off	Off
Mycobacterium_paragordonae	79	79	87	87	Off	Off
Mycobacterium_sp._DL90	0	0	0	0	na	na
Mycobacterium_sp._JS623	151	151	158	158	Off	Off
Mycobacterium_sp._YC-RL4	80	80	86	86	Off	Off
Mycobacterium_tuberculosis	65	65	131	131	Off	Off
Mycobacterium_tuberculosis_KZN_1435	39	39	169	169	Off	Off
Mycobacterium_tuberculosis_complex	67	67	414	414	Off	Off
Mycobacterium_tuberculosis_variant_africanum	0	0	0	0	na	na
Mycobacterium_tuberculosis_variant_bovis	0	0	0	0	na	na
Mycobacteroides_abscessus	74	74	564	564	Off	Off
Mycobacteroides_abscessus_subsp._abscessus	28	28	99	99	Off	Off
Mycobacteroides_abscessus_subsp._bolletii	6	6	15	15	Off	Off
Mycobacteroides_abscessus_subsp._bolletii_50594	3	3	9	9	Off	Off
Mycobacteroides_abscessus_subsp._massiliense	11	11	53	53	Off	Off
Mycobacteroides_abscessus_subsp._massiliense_CCUG_48898_=_JCM_15300	6	6	36	36	Off	Off
Mycoplasma_pneumoniae	0	0	0	0	na	na
Neisseria	27	27	137	137	Off	Off
Neisseria_animalis	4	4	4	4	Off	Off
Neisseria_animaloris	3	3	3	3	Off	Off
Neisseria_arctica	1	1	1	1	Off	Off
Neisseria_bacilliformis	8	8	8	8	Off	Off
Neisseria_brasiliensis	14	14	14	14	Off	Off
Neisseria_canis	2	2	2	2	Off	Off
Neisseria_chenwenguii	10	10	10	10	Off	Off
Neisseria_dentiae	7	7	7	7	Off	Off
Neisseria_dumasiana	3	3	3	3	Off	Off
Neisseria_elongata	0	0	0	0	na	na
Neisseria_elongata_subsp._glycolytica	7	7	7	7	Off	Off
Neisseria_gonorrhoeae	3	3	25	25	Off	Off
Neisseria_gonorrhoeae_NG-k51.05	2	2	48	48	Off	Off
Neisseria_lactamica	2	2	3	3	Off	Off
Neisseria_macacae_ATCC_33926	3	3	3	3	Off	Off
Neisseria_meningitidis	8	8	76	76	Off	Off
Neisseria_meningitidis_8013	1	1	1	1	Off	Off
Neisseria_mucosa	3	3	3	3	Off	Off
Neisseria_musculi	7	7	7	7	Off	Off
Neisseria_perflava	2	2	2	2	Off	Off
Neisseria_shayeganii	7	7	7	7	Off	Off
Neisseria_sicca	1	1	1	1	Off	Off
Neisseria_sp._10022	11	11	11	11	Off	Off
Neisseria_sp._KEM232	14	14	14	14	Off	Off
Neisseria_sp._ZJ785	12	12	12	12	Off	Off
Neisseria_sp._oral_taxon_014_str._F0314	2	2	2	2	Off	Off
Neisseria_subflava	5	5	5	5	Off	Off
Neisseria_weaveri	0	0	0	0	na	na
Neisseria_zalophi	7	7	7	7	Off	Off
Neisseria_zoodegmatis	4	4	4	4	Off	Off
Ochrobactrum	35	35	35	35	Off	Off
Orthohepadnavirus	0	0	0	0	na	na
Parvimonas_micra	2	2	2	2	Off	Off
Pasteurella_multocida	3	3	3	3	Off	Off
Pasteurella_multocida_subsp._multocida	1	1	1	1	Off	Off
Peptostreptococcus_anaerobius	0	0	0	0	na	na
Plasmodium_falciparum	0	0	0	0	na	na
Plasmodium_vivax	0	0	0	0	na	na
Pneumocystis_carinii	0	0	0	0	na	na
Pneumocystis_jirovecii	0	0	0	0	na	na
Porphyromonas_gingivalis	12	12	43	43	Off	Off
Porphyromonas_gingivalis_A7A1-28	6	6	16	16	Off	Off
Porphyromonas_gingivalis_TDC60	7	7	11	11	Off	Off
Porphyromonas_gingivalis_W83	11	11	22	22	Off	Off
Pseudochrobactrum	25	25	28	28	Off	Off
Pseudomonas_aeruginosa	658	658	18287	18287	Off	Off
Pseudomonas_aeruginosa_19BR	6	6	92	92	Off	Off
Pseudomonas_aeruginosa_213BR	2	2	114	114	Off	Off
Pseudomonas_aeruginosa_39016	5	5	75	75	Off	Off
Pseudomonas_aeruginosa_C-NN2	1	1	1	1	Off	Off
Pseudomonas_aeruginosa_CI27	7	7	53	53	Off	Off
Pseudomonas_aeruginosa_DHS01	1	1	3	3	Off	Off
Pseudomonas_aeruginosa_NCGM2.S1	5	5	70	70	Off	Off
Pseudomonas_aeruginosa_PA96	7	7	191	191	Off	Off
Pseudomonas_aeruginosa_SG17M	11	11	66	66	Off	Off
Pseudomonas_aeruginosa_SJTD-1	4	4	20	20	Off	Off
Pseudomonas_aeruginosa_VRFPA04	5	5	57	57	Off	Off
Pseudomonas_aeruginosa_YL84	7	7	160	160	Off	Off
Pseudomonas_alcaligenes	133	133	169	169	Off	Off
Pseudomonas_arsenicoxydans	8	8	11	11	Off	Off
Pseudomonas_azotoformans	14	14	16	16	Off	Off
Pseudomonas_brenneri	7	7	7	7	Off	Off
Pseudomonas_fluorescens	171	171	219	219	Off	Off
Pseudomonas_fluorescens_BBc6R8	3	3	5	5	Off	Off
Pseudomonas_fluorescens_Q2-87	12	12	23	23	Off	Off
Pseudomonas_fluorescens_Q8r1-96	6	6	13	13	Off	Off
Pseudomonas_fluorescens_SBW25	9	9	10	10	Off	Off
Pseudomonas_fluorescens_WH6	20	20	29	29	Off	Off
Pseudomonas_litoralis	0	0	0	0	na	na
Pseudomonas_moraviensis	11	11	12	12	Off	Off
Pseudomonas_mucidolens	10	10	12	12	Off	Off
Pseudomonas_protegens	66	66	76	76	Off	Off
Pseudomonas_protegens_CHA0	17	17	46	46	Off	Off
Pseudomonas_psychrophila	4	4	4	4	Off	Off
Pseudomonas_putida	110	110	147	147	Off	Off
Pseudomonas_putida_B6-2	2	2	2	2	Off	Off
Pseudomonas_putida_BIRD-1	3	3	3	3	Off	Off
Pseudomonas_putida_DOT-T1E	3	3	7	7	Off	Off
Pseudomonas_putida_H8234	16	16	41	41	Off	Off
Pseudomonas_putida_KT2440	1	1	2	2	Off	Off
Pseudomonas_putida_S13.1.2	4	4	4	4	Off	Off
Pseudomonas_rhizosphaerae	30	30	32	32	Off	Off
Pseudomonas_silesiensis	15	15	15	15	Off	Off
Pseudomonas_sp._02C_26	23	23	31	31	Off	Off
Pseudomonas_sp._ACM7	5	5	5	5	Off	Off
Pseudomonas_sp._ATCC_13867	78	78	92	92	Off	Off
Pseudomonas_sp._CC6-YY-74	30	30	30	30	Off	Off
Pseudomonas_sp._M30-35	5	5	5	5	Off	Off
Pseudomonas_sp._RU47	2	2	3	3	Off	Off
Pseudomonas_sp._S09G_359	19	19	20	20	Off	Off
Pseudomonas_stutzeri	506	506	735	735	Off	Off
Pseudomonas_stutzeri_A1501	15	15	38	38	Off	Off
Pseudomonas_stutzeri_CCUG_29243	41	41	45	45	Off	Off
Pseudomonas_stutzeri_DSM_10701	50	50	58	58	Off	Off
Pseudomonas_stutzeri_DSM_4166	12	12	48	48	Off	Off
Pseudomonas_stutzeri_RCH2	25	25	46	46	Off	Off
Pseudomonas_synxantha	38	38	57	57	Off	Off
Pseudomonas_synxantha_BG33R	6	6	12	12	Off	Off
Pseudomonas_taetrolens	9	9	9	9	Off	Off
Recombinant_Human_herpesvirus_03/10478	0	0	0	0	na	na
Rickettsia_africae	0	0	0	0	na	na
Rickettsia_akari	0	0	0	0	na	na
Rickettsia_conorii	2	2	3	3	Off	Off
Rickettsia_felis	0	0	0	0	na	na
Rickettsia_japonica	0	0	0	0	na	na
Rickettsia_prowazekii	0	0	0	0	na	na
Rickettsia_rickettsii	0	0	0	0	na	na
Rickettsia_sibirica	0	0	0	0	na	na
Rickettsia_typhi	0	0	0	0	na	na
Salmonella_enterica	9	9	216	216	Off	Off
Salmonella_enterica_subsp._diarizonae_serovar_61:k:1,5,(7)	3	3	6	6	Off	Off
Salmonella_enterica_subsp._enterica	5	5	209	209	Off	Off
Salmonella_enterica_subsp._enterica_serovar_4,[5],12:i	1	1	1	1	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Carmel	2	2	4	4	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Choleraesuis	4	4	4	4	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Dublin_str._ATCC_39184	1	1	9	9	Off	Off
Salmonella_enterica_subsp._enterica_serovar_India_str._SA20085604	1	1	8	8	Off	Off
Salmonella_enterica_subsp._enterica_serovar_London	1	1	1	1	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Manchester_str._ST278	1	1	1	1	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Napoli	2	2	2	2	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Senftenberg	3	3	6	6	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Typhimurium	0	0	0	0	na	na
Salmonella_enterica_subsp._enterica_serovar_Weltevreden	1	1	1	1	Off	Off
Salmonella_enterica_subsp._salamae	2	2	5	5	Off	Off
Salmonella_enterica_subsp._salamae_serovar_55:k:z39_str._1315K	5	5	5	5	Off	Off
Schistosoma_mansoni	6680	6680	6680	6680	Off	Off
Shigella_boydii	1	1	3	3	Off	Off
Shigella_dysenteriae	0	0	0	0	na	na
Shigella_flexneri	0	0	0	0	na	na
Shigella_sonnei	0	0	0	0	na	na
Simian_virus_42	0	0	0	0	na	na
Staphylococcus_aureus	5	5	29	29	Off	Off
Staphylococcus_cohnii	0	0	0	0	na	na
Staphylococcus_epidermidis	2	2	2	2	Off	Off
Staphylococcus_equorum	0	0	0	0	na	na
Staphylococcus_hominis	0	0	0	0	na	na
Staphylococcus_nepalensis	0	0	0	0	na	na
Staphylococcus_saprophyticus	0	0	0	0	na	na
Staphylococcus_sciuri	0	0	0	0	na	na
Staphylococcus_simulans	0	0	0	0	na	na
Staphylococcus_succinus	2	2	2	2	Off	Off
Streptococcus	233	233	385	385	Off	Off
Streptococcus_agalactiae	0	0	0	0	na	na
Streptococcus_anginosus	2	2	3	3	Off	Off
Streptococcus_canis	3	3	5	5	Off	Off
Streptococcus_cristatus	0	0	0	0	na	na
Streptococcus_dysgalactiae	0	0	0	0	na	na
Streptococcus_dysgalactiae_subsp._dysgalactiae	1	1	1	1	Off	Off
Streptococcus_equi	1	1	5	5	Off	Off
Streptococcus_equi_subsp._zooepidemicus	1	1	1	1	Off	Off
Streptococcus_equi_subsp._zooepidemicus_CY	2	2	2	2	Off	Off
Streptococcus_equinus	1	1	1	1	Off	Off
Streptococcus_ferus	1	1	1	1	Off	Off
Streptococcus_gallolyticus	0	0	0	0	na	na
Streptococcus_gallolyticus_UCN34	2	2	2	2	Off	Off
Streptococcus_gordonii	1	1	1	1	Off	Off
Streptococcus_gordonii_str._Challis_substr._CH1	0	0	0	0	na	na
Streptococcus_halichoeri	2	2	2	2	Off	Off
Streptococcus_intermedius	0	0	0	0	na	na
Streptococcus_lutetiensis	1	1	1	1	Off	Off
Streptococcus_milleri	0	0	0	0	na	na
Streptococcus_mitis	2	2	2	2	Off	Off
Streptococcus_mutans	0	0	0	0	na	na
Streptococcus_oralis	2	2	5	5	Off	Off
Streptococcus_oralis_subsp._oralis	1	1	4	4	Off	Off
Streptococcus_pantholopis	6	6	8	8	Off	Off
Streptococcus_parasuis	1	1	1	1	Off	Off
Streptococcus_parauberis	0	0	0	0	na	na
Streptococcus_parauberis_NCFD_2020	1	1	1	1	Off	Off
Streptococcus_pneumoniae	0	0	0	0	na	na
Streptococcus_pyogenes	1	1	1	1	Off	Off
Streptococcus_ratti	1	1	1	1	Off	Off
Streptococcus_salivarius	1	1	1	1	Off	Off
Streptococcus_salivarius_57.I	1	1	2	2	Off	Off
Streptococcus_sanguinis	1	1	4	4	Off	Off
Streptococcus_sanguinis_SK36	1	1	1	1	Off	Off
Streptococcus_sp._HSISM1	0	0	0	0	na	na
Streptococcus_sp._HSISS3	1	1	1	1	Off	Off
Streptococcus_suis	4	4	50	50	Off	Off
Streptococcus_suis_6407	2	2	6	6	Off	Off
Streptococcus_thermophilus	0	0	0	0	na	na
Taenia_solium	0	0	0	0	na	na
Tannerella_forsythia	0	0	0	0	na	na
Tannerella_forsythia_92A2	13	13	13	13	Off	Off
Tannerella_forsythia_KS16	4	4	4	4	Off	Off
Toxoplasma_gondii	0	0	0	0	na	na
Treponema	13	13	18	18	Off	Off
Treponema_azotonutricium_ZAS-9	7	7	7	7	Off	Off
Treponema_brennaborense_DSM_12168	11	11	11	11	Off	Off
Treponema_caldarium_DSM_7334	3	3	3	3	Off	Off
Treponema_denticola	2	2	10	10	Off	Off
Treponema_denticola_AL-2	1	1	1	1	Off	Off
Treponema_denticola_ATCC_35405	0	0	0	0	na	na
Treponema_pallidum	0	0	0	0	na	na
Treponema_pallidum_subsp._pallidum	1	1	3	3	Off	Off
Treponema_pallidum_subsp._pertenue	0	0	0	0	na	na
Treponema_parvum	9	9	10	10	Off	Off
Treponema_phagedenis	15	15	66	66	Off	Off
Treponema_primitia_ZAS-2	4	4	4	4	Off	Off
Treponema_putidum	3	3	3	3	Off	Off
Treponema_ruminis	1	1	1	1	Off	Off
Treponema_socranskii_subsp._buccale	10	10	10	10	Off	Off
Treponema_sp._OMZ_838	4	4	4	4	Off	Off
Treponema_succinifaciens_DSM_2489	26	26	26	26	Off	Off
Treponema_vincentii	2	2	2	2	Off	Off
Trichinella_spiralis	2	2	2	2	Off	Off
Trypanosoma_brucei	0	0	0	0	na	na
Trypanosoma_cruzi	5	5	7	7	Off	Off
Variola_major_virus	0	0	0	0	na	na
Variola_minor_virus	0	0	0	0	na	na
Veillonella_parvula	0	0	0	0	na	na
Vibrio_anguillarum	1	1	1	1	Off	Off
Vibrio_cholerae	4	4	6	6	Off	Off
Vibrio_furnissii	8	8	8	8	Off	Off
Vibrio_parahaemolyticus	5	5	14	14	Off	Off
Vibrio_parahaemolyticus_UCM-V493	1	1	57	57	Off	Off
Vibrio_splendidus	0	0	0	0	na	na
Vibrio_vulnificus	10	10	24	24	Off	Off
Vibrio_vulnificus_Env1	1	1	1	1	Off	Off
Vibrio_vulnificus_VVyb1(BT3)	2	2	6	6	Off	Off
Yersinia_aldovae	0	0	0	0	na	na
Yersinia_aleksiciae	2	2	2	2	Off	Off
Yersinia_enterocolitica	0	0	0	0	na	na
Yersinia_enterocolitica_subsp._enterocolitica	1	1	3	3	Off	Off
Yersinia_intermedia	5	5	8	8	Off	Off
Yersinia_pestis	2	2	4	4	Off	Off
Yersinia_pestis_CO92	0	0	0	0	na	na
Yersinia_pseudotuberculosis	0	0	0	0	na	na
Yersinia_pseudotuberculosis_complex	0	0	0	0	na	na
Yersinia_rohdei	2	2	2	2	Off	Off
Yersinia_ruckeri	0	0	0	0	na	na
synthetic_human_alphaherpesvirus_1	0	0	0	0	na	na
unclassified_Brucella	2	2	4	4	Off	Off
unclassified_Human_adenovirus_A	0	0	0	0	na	na
unclassified_Human_adenovirus_B	0	0	0	0	na	na
unclassified_Human_adenovirus_C	0	0	0	0	na	na
unclassified_Human_adenovirus_D	0	0	0	0	na	na
unclassified_Human_adenoviruses	0	0	0	0	na	na
unclassified_Neisseria	3	3	6	6	Off	Off
unidentified_human_adenovirus	0	0	0	0	na	na
untyped_Human_adenovirus	0	0	0	0	na	na
