Node	NumberOfUnfilteredReads	NumberOfFilteredReads	NumberOfUnfilteredAlignments	numberOfAlignments	turnedOn?	downSampling?
Human_herpesvirus_2_strain_333	0	0	0	0	na	na
Human_herpesvirus_2_strain_B4327UR	0	0	0	0	na	na
Human_herpesvirus_2_strain_G	0	0	0	0	na	na
Human_herpesvirus_2_strain_HG52	0	0	0	0	na	na
Human_herpesvirus_2_strain_SA8	0	0	0	0	na	na
Human_herpesvirus_2_strain_SD90	0	0	0	0	na	na
Human_herpesvirus_2_strain_SN03	0	0	0	0	na	na
Human_herpesvirus_2_strain_SS01	0	0	0	0	na	na
Human_herpesvirus_2_strain_ST04	0	0	0	0	na	na
Human_herpesvirus_3_VZV-32	0	0	0	0	na	na
Human_herpesvirus_3_strain_Dumas	0	0	0	0	na	na
Human_herpesvirus_3_strain_Oka_vaccine	0	0	0	0	na	na
Human_herpesvirus_4_strain_B95-8	0	0	0	0	na	na
Human_herpesvirus_4_strain_CAO	0	0	0	0	na	na
Human_herpesvirus_4_strain_RAJI	0	0	0	0	na	na
Human_herpesvirus_4_type_1	0	0	0	0	na	na
Human_herpesvirus_4_type_2	0	0	0	0	na	na
Human_herpesvirus_5_(strain_1042)	0	0	0	0	na	na
Human_herpesvirus_5_(strain_119)	0	0	0	0	na	na
Human_herpesvirus_5_(strain_2387)	0	0	0	0	na	na
Human_herpesvirus_5_(strain_4654)	0	0	0	0	na	na
Human_herpesvirus_5_(strain_5035)	0	0	0	0	na	na
Human_herpesvirus_5_strain_5040	0	0	0	0	na	na
Human_herpesvirus_5_strain_5160	0	0	0	0	na	na
Human_herpesvirus_5_strain_5508	0	0	0	0	na	na
Human_herpesvirus_5_strain_AD169	0	0	0	0	na	na
Human_herpesvirus_5_strain_Colburn	0	0	0	0	na	na
Human_herpesvirus_5_strain_Eisenhardt	0	0	0	0	na	na
Human_herpesvirus_5_strain_Merlin	0	0	0	0	na	na
Human_herpesvirus_5_strain_PT	0	0	0	0	na	na
Human_herpesvirus_5_strain_Toledo	0	0	0	0	na	na
Human_herpesvirus_5_strain_Towne	0	0	0	0	na	na
Human_herpesvirus_6_(strain_GS)	0	0	0	0	na	na
Human_herpesvirus_6_(strain_Uganda-1102)	0	0	0	0	na	na
Human_herpesvirus_6_strain_Z29	0	0	0	0	na	na
Human_herpesvirus_7_strain_JI	0	0	0	0	na	na
Human_herpesvirus_7_strain_MUK	0	0	0	0	na	na
Human_herpesvirus_7_strain_RK	0	0	0	0	na	na
Human_herpesvirus_8_strain_GK18	0	0	0	0	na	na
Human_herpesvirus_8_strain_rKSHV.219	0	0	0	0	na	na
Human_herpesvirus_8_type_M	0	0	0	0	na	na
Human_mastadenovirus_C	0	0	0	0	na	na
JC_polyomavirus	0	0	0	0	na	na
JC_virus_x_BK_virus	0	0	0	0	na	na
Klebsiella_aerogenes	25	25	70	70	Off	Off
Klebsiella_aerogenes_EA1509E	10	10	51	51	Off	Off
Klebsiella_michiganensis	19	19	42	42	Off	Off
Klebsiella_michiganensis_KCTC_1686	1	1	2	2	Off	Off
Klebsiella_oxytoca	21	21	43	43	Off	Off
Klebsiella_pneumoniae	41	41	809	809	Off	Off
Klebsiella_pneumoniae_subsp._pneumoniae	6	6	456	456	Off	Off
Klebsiella_pneumoniae_subsp._pneumoniae_KPNIH27	3	3	54	54	Off	Off
Klebsiella_pneumoniae_subsp._rhinoscleromatis	0	0	0	0	na	na
Legionella_anisa	2	2	3	3	Off	Off
Legionella_lansingensis	3	3	3	3	Off	Off
Legionella_pneumophila	10	10	59	59	Off	Off
Legionella_pneumophila_subsp._fraseri	4	4	14	14	Off	Off
Legionella_pneumophila_subsp._pneumophila	1	1	11	11	Off	Off
Legionella_pneumophila_subsp._pneumophila_str._Philadelphia_1	1	1	2	2	Off	Off
Leptospira_alexanderi	0	0	0	0	na	na
Leptospira_alstonii	0	0	0	0	na	na
Leptospira_biflexa	0	0	0	0	na	na
Leptospira_borgpetersenii	7	7	7	7	Off	Off
Leptospira_borgpetersenii_serovar_Ceylonica	12	12	42	42	Off	Off
Leptospira_broomii	0	0	0	0	na	na
Leptospira_fainei	0	0	0	0	na	na
Leptospira_inadai	0	0	0	0	na	na
Leptospira_interrogans	5	5	74	74	Off	Off
Leptospira_kirschneri	0	0	0	0	na	na
Leptospira_kmetyi	1	1	1	1	Off	Off
Leptospira_licerasiae	0	0	0	0	na	na
Leptospira_noguchii	2	2	2	2	Off	Off
Leptospira_santarosai	0	0	0	0	na	na
Leptospira_weilii	16	16	41	41	Off	Off
Leptospira_wolffii	0	0	0	0	na	na
Listeria_monocytogenes	6	6	22	22	Off	Off
Methanobrevibacter_oralis	0	0	0	0	na	na
Moraxella_catarrhalis	0	0	0	0	na	na
Moraxella_catarrhalis_BBH18	1	1	1	1	Off	Off
Mycobacterium_avium	233	233	1596	1596	Off	Off
Mycobacterium_avium_subsp._avium	26	26	45	45	Off	Off
Mycobacterium_avium_subsp._hominissuis	139	139	238	238	Off	Off
Mycobacterium_avium_subsp._paratuberculosis	36	36	61	61	Off	Off
Mycobacterium_canettii	19	19	19	19	Off	Off
Mycobacterium_colombiense	0	0	0	0	na	na
Mycobacterium_colombiense_CECT_3035	93	93	106	106	Off	Off
Mycobacterium_dioxanotrophicus	180	180	185	185	Off	Off
Mycobacterium_intracellulare	124	124	184	184	Off	Off
Mycobacterium_intracellulare_subsp._yongonense	58	58	127	127	Off	Off
Mycobacterium_kansasii	175	175	254	254	Off	Off
Mycobacterium_leprae	0	0	0	0	na	na
Mycobacterium_leprae_Kyoto-2	6	6	7	7	Off	Off
Mycobacterium_marseillense	54	54	54	54	Off	Off
Mycobacterium_paragordonae	144	144	149	149	Off	Off
Mycobacterium_sp._DL90	0	0	0	0	na	na
Mycobacterium_sp._JS623	132	132	137	137	Off	Off
Mycobacterium_sp._YC-RL4	80	80	89	89	Off	Off
Mycobacterium_tuberculosis	68	68	151	151	Off	Off
Mycobacterium_tuberculosis_KZN_1435	47	47	160	160	Off	Off
Mycobacterium_tuberculosis_complex	73	73	408	408	Off	Off
Mycobacterium_tuberculosis_variant_africanum	0	0	0	0	na	na
Mycobacterium_tuberculosis_variant_bovis	0	0	0	0	na	na
Mycobacteroides_abscessus	116	116	1181	1181	Off	Off
Mycobacteroides_abscessus_subsp._abscessus	56	56	204	204	Off	Off
Mycobacteroides_abscessus_subsp._bolletii	5	5	6	6	Off	Off
Mycobacteroides_abscessus_subsp._bolletii_50594	2	2	2	2	Off	Off
Mycobacteroides_abscessus_subsp._massiliense	12	12	67	67	Off	Off
Mycobacteroides_abscessus_subsp._massiliense_CCUG_48898_=_JCM_15300	9	9	49	49	Off	Off
Mycoplasma_pneumoniae	0	0	0	0	na	na
Neisseria	35	35	264	264	Off	Off
Neisseria_animalis	2	2	2	2	Off	Off
Neisseria_animaloris	1	1	2	2	Off	Off
Neisseria_bacilliformis	14	14	14	14	Off	Off
Neisseria_brasiliensis	1	1	1	1	Off	Off
Neisseria_chenwenguii	5	5	5	5	Off	Off
Neisseria_cinerea	1	1	1	1	Off	Off
Neisseria_dentiae	8	8	9	9	Off	Off
Neisseria_dumasiana	1	1	1	1	Off	Off
Neisseria_elongata	0	0	0	0	na	na
Neisseria_elongata_subsp._glycolytica	4	4	4	4	Off	Off
Neisseria_flavescens	8	8	8	8	Off	Off
Neisseria_gonorrhoeae	2	2	17	17	Off	Off
Neisseria_gonorrhoeae_NG-k51.05	1	1	24	24	Off	Off
Neisseria_lactamica	1	1	5	5	Off	Off
Neisseria_macacae_ATCC_33926	7	7	7	7	Off	Off
Neisseria_meningitidis	7	7	17	17	Off	Off
Neisseria_meningitidis_8013	1	1	4	4	Off	Off
Neisseria_meningitidis_H44/76	1	1	5	5	Off	Off
Neisseria_meningitidis_LNP21362	1	1	2	2	Off	Off
Neisseria_meningitidis_M01-240355	2	2	8	8	Off	Off
Neisseria_mucosa	1	1	1	1	Off	Off
Neisseria_musculi	3	3	3	3	Off	Off
Neisseria_perflava	4	4	4	4	Off	Off
Neisseria_shayeganii	10	10	10	10	Off	Off
Neisseria_sicca	2	2	2	2	Off	Off
Neisseria_sp._10022	3	3	3	3	Off	Off
Neisseria_sp._KEM232	15	15	15	15	Off	Off
Neisseria_sp._ZJ785	1	1	1	1	Off	Off
Neisseria_sp._oral_taxon_014_str._F0314	13	13	13	13	Off	Off
Neisseria_subflava	1	1	1	1	Off	Off
Neisseria_wadsworthii	2	2	2	2	Off	Off
Neisseria_weaveri	0	0	0	0	na	na
Neisseria_zalophi	1	1	1	1	Off	Off
Neisseria_zoodegmatis	2	2	2	2	Off	Off
Ochrobactrum	42	42	43	43	Off	Off
Orthohepadnavirus	0	0	0	0	na	na
Parvimonas_micra	4	4	11	11	Off	Off
Pasteurella_multocida	5	5	50	50	Off	Off
Pasteurella_multocida_subsp._multocida	170	170	177	177	Off	Off
Peptostreptococcus_anaerobius	0	0	0	0	na	na
Plasmodium_falciparum	0	0	0	0	na	na
Plasmodium_vivax	0	0	0	0	na	na
Pneumocystis_carinii	0	0	0	0	na	na
Pneumocystis_jirovecii	0	0	0	0	na	na
Porphyromonas_gingivalis	7	7	23	23	Off	Off
Porphyromonas_gingivalis_A7A1-28	7	7	13	13	Off	Off
Porphyromonas_gingivalis_AJW4	1	1	3	3	Off	Off
Porphyromonas_gingivalis_ATCC_33277	1	1	1	1	Off	Off
Porphyromonas_gingivalis_W83	2	2	8	8	Off	Off
Pseudochrobactrum	607	607	938	938	Off	Off
Pseudomonas_aeruginosa	922	922	25960	25960	Off	Off
Pseudomonas_aeruginosa_19BR	2	2	72	72	Off	Off
Pseudomonas_aeruginosa_213BR	3	3	94	94	Off	Off
Pseudomonas_aeruginosa_39016	6	6	166	166	Off	Off
Pseudomonas_aeruginosa_C-NN2	5	5	186	186	Off	Off
Pseudomonas_aeruginosa_CI27	11	11	197	197	Off	Off
Pseudomonas_aeruginosa_DHS01	7	7	106	106	Off	Off
Pseudomonas_aeruginosa_NCGM2.S1	6	6	168	168	Off	Off
Pseudomonas_aeruginosa_PA96	5	5	62	62	Off	Off
Pseudomonas_aeruginosa_SG17M	2	2	29	29	Off	Off
Pseudomonas_aeruginosa_SJTD-1	4	4	33	33	Off	Off
Pseudomonas_aeruginosa_VRFPA04	5	5	73	73	Off	Off
Pseudomonas_aeruginosa_YL84	4	4	38	38	Off	Off
Pseudomonas_alcaligenes	249	249	310	310	Off	Off
Pseudomonas_arsenicoxydans	44	44	59	59	Off	Off
Pseudomonas_azotoformans	120	120	130	130	Off	Off
Pseudomonas_brenneri	20	20	24	24	Off	Off
Pseudomonas_fluorescens	397	397	534	534	Off	Off
Pseudomonas_fluorescens_BBc6R8	6	6	10	10	Off	Off
Pseudomonas_fluorescens_Q2-87	36	36	65	65	Off	Off
Pseudomonas_fluorescens_Q8r1-96	5	5	8	8	Off	Off
Pseudomonas_fluorescens_SBW25	64	64	68	68	Off	Off
Pseudomonas_fluorescens_WH6	23	23	31	31	Off	Off
Pseudomonas_litoralis	0	0	0	0	na	na
Pseudomonas_moraviensis	39	39	71	71	Off	Off
Pseudomonas_mucidolens	40	40	60	60	Off	Off
Pseudomonas_protegens	137	137	187	187	Off	Off
Pseudomonas_protegens_CHA0	86	86	243	243	Off	Off
Pseudomonas_psychrophila	17	17	25	25	Off	Off
Pseudomonas_putida	1606	1606	3296	3296	Off	Off
Pseudomonas_putida_B6-2	18	18	24	24	Off	Off
Pseudomonas_putida_BIRD-1	16	16	20	20	Off	Off
Pseudomonas_putida_DOT-T1E	104	104	269	269	Off	Off
Pseudomonas_putida_H8234	482	482	1604	1604	Off	Off
Pseudomonas_putida_KT2440	10	10	15	15	Off	Off
Pseudomonas_putida_ND6	19	19	31	31	Off	Off
Pseudomonas_putida_S12	22	22	29	29	Off	Off
Pseudomonas_putida_S13.1.2	897	897	1091	1091	Off	Off
Pseudomonas_rhizosphaerae	51	51	51	51	Off	Off
Pseudomonas_silesiensis	38	38	42	42	Off	Off
Pseudomonas_sp._02C_26	559	559	995	995	Off	Off
Pseudomonas_sp._ACM7	49	49	50	50	Off	Off
Pseudomonas_sp._ATCC_13867	130	130	156	156	Off	Off
Pseudomonas_sp._CC6-YY-74	77	77	81	81	Off	Off
Pseudomonas_sp._M30-35	7	7	8	8	Off	Off
Pseudomonas_sp._RU47	6	6	7	7	Off	Off
Pseudomonas_sp._S09G_359	65	65	69	69	Off	Off
Pseudomonas_stutzeri	1173	1173	1797	1797	Off	Off
Pseudomonas_stutzeri_A1501	46	46	125	125	Off	Off
Pseudomonas_stutzeri_CCUG_29243	66	66	98	98	Off	Off
Pseudomonas_stutzeri_DSM_10701	6133	6133	6317	6317	Off	Off
Pseudomonas_stutzeri_DSM_4166	56	56	185	185	Off	Off
Pseudomonas_stutzeri_RCH2	102	102	210	210	Off	Off
Pseudomonas_synxantha	120	120	177	177	Off	Off
Pseudomonas_synxantha_BG33R	24	24	72	72	Off	Off
Pseudomonas_taetrolens	29	29	35	35	Off	Off
Recombinant_Human_herpesvirus_03/10478	0	0	0	0	na	na
Rickettsia_africae	0	0	0	0	na	na
Rickettsia_akari	0	0	0	0	na	na
Rickettsia_conorii	1	1	1	1	Off	Off
Rickettsia_felis	0	0	0	0	na	na
Rickettsia_japonica	0	0	0	0	na	na
Rickettsia_prowazekii	0	0	0	0	na	na
Rickettsia_rickettsii	0	0	0	0	na	na
Rickettsia_sibirica	0	0	0	0	na	na
Rickettsia_typhi	0	0	0	0	na	na
Salmonella_enterica	161	161	14192	14192	Off	Off
Salmonella_enterica_subsp._diarizonae_serovar_48:i:z	3	3	3	3	Off	Off
Salmonella_enterica_subsp._diarizonae_serovar_61:k:1,5,(7)	21	21	40	40	Off	Off
Salmonella_enterica_subsp._enterica	64	64	3112	3112	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Agona	1	1	1	1	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Choleraesuis	6	6	6	6	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Derby	1	1	2	2	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Enteritidis	2	2	3	3	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Heidelberg	1	1	4	4	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Hillingdon_str._N1529-D3	1	1	4	4	Off	Off
Salmonella_enterica_subsp._enterica_serovar_India_str._SA20085604	5	5	12	12	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Indiana	1	1	2	2	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Kentucky	1	1	1	1	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Minnesota	5	5	5	5	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Montevideo_str._507440-20	2	2	2	2	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Muenchen	6	6	12	12	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Napoli	3	3	3	3	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Onderstepoort_str._SA20060086	1	1	1	1	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Poona_str._ATCC_BAA-1673	1	1	1	1	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Saintpaul_str._SARA26	1	1	1	1	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Typhi_str._Ty2	2	2	22	22	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Typhimurium	6	6	12	12	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Worthington	1	1	1	1	Off	Off
Salmonella_enterica_subsp._houtenae_str._ATCC_BAA-1581	1	1	2	2	Off	Off
Salmonella_enterica_subsp._salamae	1	1	1	1	Off	Off
Salmonella_enterica_subsp._salamae_serovar_55:k:z39_str._1315K	3	3	3	3	Off	Off
Schistosoma_mansoni	4793	4793	4799	4799	Off	Off
Shigella_boydii	52	52	88	88	Off	Off
Shigella_dysenteriae	9	9	9	9	Off	Off
Shigella_dysenteriae_Sd197	17	17	34	34	Off	Off
Shigella_flexneri	79	79	336	336	Off	Off
Shigella_flexneri_3a	216	216	1813	1813	Off	Off
Shigella_sonnei	2	2	2	2	Off	Off
Shigella_sonnei_Ss046	29	29	56	56	Off	Off
Simian_virus_42	0	0	0	0	na	na
Staphylococcus_aureus	32	32	114	114	Off	Off
Staphylococcus_aureus_subsp._aureus_55/2053	1	1	10	10	Off	Off
Staphylococcus_aureus_subsp._aureus_71193	1	1	5	5	Off	Off
Staphylococcus_aureus_subsp._aureus_JKD6159	2	2	81	81	Off	Off
Staphylococcus_aureus_subsp._aureus_LGA251	6	6	11	11	Off	Off
Staphylococcus_aureus_subsp._aureus_NCTC_8325	2	2	8	8	Off	Off
Staphylococcus_cohnii	24	24	38	38	Off	Off
Staphylococcus_epidermidis	47	47	462	462	Off	Off
Staphylococcus_epidermidis_ATCC_12228	10	10	111	111	Off	Off
Staphylococcus_epidermidis_PM221	3	3	11	11	Off	Off
Staphylococcus_equorum	1295	1295	2636	2636	Off	Off
Staphylococcus_hominis	9	9	11	11	Off	Off
Staphylococcus_hominis_subsp._hominis	9	9	29	29	Off	Off
Staphylococcus_nepalensis	688	688	691	691	Off	Off
Staphylococcus_saprophyticus	89	89	165	165	Off	Off
Staphylococcus_sciuri	0	0	0	0	na	na
Staphylococcus_simulans	3	3	8	8	Off	Off
Staphylococcus_succinus	52	52	52	52	Off	Off
Streptococcus	639	639	1385	1385	Off	Off
Streptococcus_agalactiae	0	0	0	0	na	na
Streptococcus_agalactiae_GD201008-001	1	1	4	4	Off	Off
Streptococcus_anginosus	0	0	0	0	na	na
Streptococcus_anginosus_C1051	1	1	1	1	Off	Off
Streptococcus_australis	1	1	1	1	Off	Off
Streptococcus_canis	0	0	0	0	na	na
Streptococcus_cristatus	0	0	0	0	na	na
Streptococcus_cristatus_ATCC_51100	4	4	4	4	Off	Off
Streptococcus_dysgalactiae	0	0	0	0	na	na
Streptococcus_equi_subsp._zooepidemicus_MGCS10565	1	1	1	1	Off	Off
Streptococcus_equinus	2	2	2	2	Off	Off
Streptococcus_gallolyticus	1	1	1	1	Off	Off
Streptococcus_gallolyticus_UCN34	1	1	1	1	Off	Off
Streptococcus_gordonii	5	5	10	10	Off	Off
Streptococcus_gordonii_str._Challis_substr._CH1	0	0	0	0	na	na
Streptococcus_himalayensis	1	1	1	1	Off	Off
Streptococcus_infantarius	1	1	1	1	Off	Off
Streptococcus_intermedius	0	0	0	0	na	na
Streptococcus_koreensis	1	1	1	1	Off	Off
Streptococcus_lutetiensis	0	0	0	0	na	na
Streptococcus_milleri	0	0	0	0	na	na
Streptococcus_mitis	17	17	20	20	Off	Off
Streptococcus_mitis_B6	5	5	12	12	Off	Off
Streptococcus_mutans	2	2	10	10	Off	Off
Streptococcus_mutans_UA159	1	1	5	5	Off	Off
Streptococcus_oralis	7	7	22	22	Off	Off
Streptococcus_oralis_subsp._oralis	1	1	1	1	Off	Off
Streptococcus_pantholopis	15	15	20	20	Off	Off
Streptococcus_parasanguinis_FW213	1	1	1	1	Off	Off
Streptococcus_parauberis	0	0	0	0	na	na
Streptococcus_parauberis_NCFD_2020	2	2	2	2	Off	Off
Streptococcus_pluranimalium	3	3	3	3	Off	Off
Streptococcus_pneumoniae	1	1	3	3	Off	Off
Streptococcus_pneumoniae_ATCC_700669	1	1	4	4	Off	Off
Streptococcus_pneumoniae_Hungary19A-6	1	1	1	1	Off	Off
Streptococcus_pseudopneumoniae_IS7493	4	4	4	4	Off	Off
Streptococcus_pyogenes	0	0	0	0	na	na
Streptococcus_respiraculi	1	1	1	1	Off	Off
Streptococcus_salivarius	10	10	21	21	Off	Off
Streptococcus_salivarius_JIM8777	1	1	1	1	Off	Off
Streptococcus_sanguinis	5	5	7	7	Off	Off
Streptococcus_sanguinis_SK36	3	3	8	8	Off	Off
Streptococcus_sobrinus	3	3	7	7	Off	Off
Streptococcus_sp._A12	2	2	2	2	Off	Off
Streptococcus_sp._HSISM1	0	0	0	0	na	na
Streptococcus_sp._HSISS1	1	1	1	1	Off	Off
Streptococcus_sp._LPB0220	1	1	1	1	Off	Off
Streptococcus_sp._oral_taxon_061	1	1	1	1	Off	Off
Streptococcus_sp._oral_taxon_431	1	1	1	1	Off	Off
Streptococcus_suis	3	3	6	6	Off	Off
Streptococcus_thermophilus	13	13	111	111	Off	Off
Streptococcus_thermophilus_1F8CT	7	7	36	36	Off	Off
Streptococcus_thermophilus_ND03	1	1	10	10	Off	Off
Streptococcus_uberis	2	2	2	2	Off	Off
Streptococcus_vestibularis	5	5	5	5	Off	Off
Taenia_solium	0	0	0	0	na	na
Tannerella_forsythia	4	4	8	8	Off	Off
Tannerella_forsythia_92A2	1	1	1	1	Off	Off
Tannerella_forsythia_KS16	5	5	6	6	Off	Off
Toxoplasma_gondii	0	0	0	0	na	na
Treponema	33	33	53	53	Off	Off
Treponema_azotonutricium_ZAS-9	6	6	6	6	Off	Off
Treponema_brennaborense_DSM_12168	4	4	4	4	Off	Off
Treponema_caldarium_DSM_7334	5	5	5	5	Off	Off
Treponema_denticola	2	2	7	7	Off	Off
Treponema_denticola_ATCC_35405	0	0	0	0	na	na
Treponema_denticola_OTK	1	1	1	1	Off	Off
Treponema_pallidum	0	0	0	0	na	na
Treponema_pallidum_subsp._pallidum	1	1	1	1	Off	Off
Treponema_pallidum_subsp._pertenue	0	0	0	0	na	na
Treponema_parvum	3	3	3	3	Off	Off
Treponema_pedis	1	1	1	1	Off	Off
Treponema_phagedenis	9	9	15	15	Off	Off
Treponema_primitia_ZAS-2	8	8	10	10	Off	Off
Treponema_ruminis	1	1	1	1	Off	Off
Treponema_socranskii_subsp._buccale	3	3	3	3	Off	Off
Treponema_succinifaciens_DSM_2489	11	11	11	11	Off	Off
Treponema_vincentii	9	9	10	10	Off	Off
Trichinella_spiralis	10	10	45	45	Off	Off
Trypanosoma_brucei	0	0	0	0	na	na
Trypanosoma_cruzi	3	3	3	3	Off	Off
Variola_major_virus	0	0	0	0	na	na
Variola_minor_virus	0	0	0	0	na	na
Veillonella_parvula	10	10	19	19	Off	Off
Veillonella_parvula_HSIVP1	4	4	19	19	Off	Off
Vibrio_anguillarum	2	2	9	9	Off	Off
Vibrio_anguillarum_775	2	2	23	23	Off	Off
Vibrio_cholerae	4	4	12	12	Off	Off
Vibrio_cholerae_O1_biovar_El_Tor	1	1	11	11	Off	Off
Vibrio_furnissii	7	7	13	13	Off	Off
Vibrio_furnissii_NCTC_11218	3	3	18	18	Off	Off
Vibrio_parahaemolyticus	6	6	53	53	Off	Off
Vibrio_parahaemolyticus_UCM-V493	3	3	92	92	Off	Off
Vibrio_splendidus	0	0	0	0	na	na
Vibrio_vulnificus	17	17	85	85	Off	Off
Vibrio_vulnificus_Env1	4	4	17	17	Off	Off
Vibrio_vulnificus_NBRC_15645_=_ATCC_27562	1	1	1	1	Off	Off
Vibrio_vulnificus_YJ016	1	1	1	1	Off	Off
Yersinia_aldovae	0	0	0	0	na	na
Yersinia_aldovae_670-83	5	5	5	5	Off	Off
Yersinia_aleksiciae	3	3	3	3	Off	Off
Yersinia_enterocolitica	5	5	18	18	Off	Off
Yersinia_enterocolitica_subsp._enterocolitica	1	1	2	2	Off	Off
Yersinia_enterocolitica_subsp._palearctica_105.5R(r)	2	2	12	12	Off	Off
Yersinia_intermedia	3	3	3	3	Off	Off
Yersinia_pestis	5	5	27	27	Off	Off
Yersinia_pestis_CO92	0	0	0	0	na	na
Yersinia_pestis_Pestoides_F	1	1	1	1	Off	Off
Yersinia_pseudotuberculosis	2	2	2	2	Off	Off
Yersinia_pseudotuberculosis_complex	3	3	13	13	Off	Off
Yersinia_rohdei	8	8	8	8	Off	Off
Yersinia_ruckeri	10	10	12	12	Off	Off
Yersinia_similis	1	1	1	1	Off	Off
synthetic_human_alphaherpesvirus_1	0	0	0	0	na	na
unclassified_Brucella	9	9	27	27	Off	Off
unclassified_Human_adenovirus_A	0	0	0	0	na	na
unclassified_Human_adenovirus_B	0	0	0	0	na	na
unclassified_Human_adenovirus_C	0	0	0	0	na	na
unclassified_Human_adenovirus_D	0	0	0	0	na	na
unclassified_Human_adenoviruses	0	0	0	0	na	na
unidentified_human_adenovirus	0	0	0	0	na	na
untyped_Human_adenovirus	0	0	0	0	na	na
